close,volume
2024,91
2018,99
2015,146
2012,30
2020,95
2011.9899902344,194
2012,160
2012,187
2010.0300292969,784
2015,521
2058.9899902344,274
2035,376
2065,474
2097,187
2097,263
2056.2700195312,775
2046.3399658203,195
2056.2700195312,330
2061.2399902344,271
2061.2399902344,445
2067.2399902344,129
2075.0200195312,55
2125,262
2092.0400390625,157
2120,215
2130,242
2125,125
2130,211
2140,92
2155,162
2182.0300292969,122
2266.5300292969,331
2251.6201171875,134
2246.6499023438,418
2256.5900878906,215
2250.6201171875,244
2301.1899414062,328
2301.3200683594,111
2322.2099609375,133
2356.0100097656,88
2370,50
206.89999389648,2014
198.36999511719,3419
202.07000732422,742
198.36999511719,5352
198.36999511719,2137
200.35000610352,1526
198.36999511719,1211
206.03999328613,1719
205.69999694824,702
205.27000427246,5454
201.13000488281,2615
199.66000366211,1913
197.5,2442
196.63999938965,1730
193.61999511719,2910
192.5,1628
190.60000610352,2625
187.21000671387,20332
185.86000061035,8975
188.49000549316,2076
189.74000549316,2381
189.52000427246,8110
187.7799987793,3175
188.55999755859,6604
187.35000610352,1841
186.83000183105,1791
188.2200012207,5200
189.86000061035,2035
187.35000610352,4650
186.83000183105,2340
180.58999633789,12883
180.41999816895,1658
181.71000671387,5892
182.13999938965,2818
186.03999328613,4691
182.91999816895,9291
185.52000427246,5108
184.57000732422,24016
185.35000610352,1292
187.05000305176,1322
188.61000061035,12862
184.86000061035,4375
183.28999328613,7662
187.57000732422,1078
186.69999694824,2208
182.77000427246,8934
181.46000671387,11244
181.46000671387,43575
185.38999938965,8751
184.53999328613,2900
183.22999572754,8161
182.33000183105,4080
184.94999694824,4080
186.08999633789,10156
186.08999633789,936
187.57000732422,13921
188.44000244141,1231
188.88000488281,569
191.83999633789,1160
191.05999755859,2584
191.75999450684,4040
190.83000183105,3236
190.30000305176,4436
189.60000610352,3429
189.50999450684,2981
188.63000488281,9240
188.63000488281,9260
188.63000488281,35464
188.55000305176,29704
188.63000488281,9443
188.97999572754,3582
188.63000488281,4060
188.63000488281,5871
188.46000671387,12639
188.63000488281,4070
190.21000671387,3388
189.86000061035,7530
189.60000610352,11041
189.94999694824,24128
189.75,3307
189.69000244141,16434
189.69000244141,1465
190.61000061035,1638
191.11999511719,2666
189.7200012207,1322
189.11000061035,1231
189.7200012207,4274
188.39999389648,4477
188.2200012207,3724
189.63000488281,4884
188.03999328613,6818
188.83999633789,3215
188.39999389648,1536
187.60000610352,5088
187.55999755859,6095
186.2799987793,3327
185.75,39423
187.25,19650
185.30999755859,2289
185.30999755859,2137
185.39999389648,4325
186.99000549316,2228
189.2799987793,7367
187.27000427246,4304
189.38000488281,3419
190.82000732422,7530
191.27000427246,7021
191.71000671387,1943
190.38000488281,8273
190.82000732422,7235
190.99000549316,15213
192.41999816895,6217
192.60000610352,4487
192.60000610352,5729
194.36999511719,1038
194.63999938965,3470
194.80000305176,3449
194.82000732422,2544
195.25999450684,2778
193.92999267578,3673
195.44000244141,2360
198.80999755859,2869
195.25999450684,5149
194.82000732422,4915
195.25999450684,3225
195.25999450684,2584
201.7200012207,6594
205.28999328613,2320
201.10000610352,2941
206.19000244141,5322
205.28999328613,2289
214.2200012207,2391
205.28999328613,6787
207.5299987793,1221
207.08000183105,5251
211.99000549316,4152
219.5,2157
219.58000183105,7784
220.64999389648,13768
216.89999389648,1017
215.38000488281,5332
215.64999389648,1231
215.64999389648,3765
214.75999450684,3225
213.77000427246,8945
214.2200012207,7896
215.33000183105,2910
213.99000549316,1251
213.53999328613,9983
218.02000427246,4355
220.27000427246,5383
214.5299987793,4121
213.53999328613,6278
211.83000183105,2411
209.94999694824,2839
211.74000549316,2208
208.16000366211,8415
209.94999694824,5383
213.53999328613,3205
210.85000610352,26885
209.41000366211,13198
212.19000244141,2167
210.85000610352,1668
210.85000610352,1373
217.13000488281,4518
220.27000427246,4192
220.17999267578,8833
211.71000671387,19559
208.11000061035,8039
207.21000671387,7957
207.66000366211,11702
206.30000305176,7693
215.30999755859,7500
213.50999450684,1495
211.61999511719,1149
207.21000671387,7367
207.21000671387,6635
206.21000671387,5373
206.30000305176,9077
206.75,3867
206.30000305176,2981
207.21000671387,3653
207.36999511719,3439
207.36999511719,2951
207.57000732422,1780
207.57000732422,7408
206.7799987793,5179
201.61999511719,10451
199.53999328613,7530
200.88000488281,3266
199.08999633789,4314
201.16000366211,14165
201.35000610352,4793
200.80999755859,2615
201.35000610352,5118
201.35000610352,7337
201.35000610352,2350
201.35000610352,1149
201.33000183105,12659
201.80000305176,5597
201.80000305176,5770
201.80000305176,6360
204.05999755859,1658
210.75999450684,1088
212.21000671387,1821
