close,volume
2.6500000953674,7300
2.6500000953674,24200
2.6800000667572,13900
2.7999999523163,13300
2.829999923706,7800
2.8399999141693,1300
2.9000000953674,18400
2.8499999046326,10200
2.9800000190735,21300
2.9900000095367,11300
2.9800000190735,52000
3.0899999141693,56600
3.3099999427795,169700
3.1500000953674,11900
3.1800000667572,39800
3.1099998950958,32400
3.1400001049042,12000
3.2300000190735,16400
3.3199999332428,59500
3.1400001049042,23600
3.2999999523163,14000
3.289999961853,43700
3.1500000953674,38600
3.2200000286102,13000
3.1500000953674,24300
3.2999999523163,29300
3.5699999332428,393400
3.4300000667572,183500
3.4400000572205,44400
3.4400000572205,64600
3.420000076294,26300
3.3800001144409,53000
3.3399999141693,37100
3.25,53800
3.289999961853,38000
3.4900000095367,399400
3.8499999046326,900600
3.6300001144409,260700
3.829999923706,101700
3.8599998950958,104900
3.8800001144409,84700
3.4300000667572,105400
3.4900000095367,104000
3.4400000572205,83800
3.4000000953674,67300
3.3199999332428,51700
3.3199999332428,90800
3.4000000953674,59500
3.3599998950958,37400
3.3599998950958,46400
3.289999961853,21500
3.2300000190735,20700
3.3499999046326,49800
3.2300000190735,46500
3.2400000095367,24200
3.1600000858307,34600
3.289999961853,25400
3.2200000286102,10600
3.2699999809265,20600
3.2699999809265,14400
3.1800000667572,7800
3.1800000667572,12300
3.1600000858307,20300
3.2400000095367,26500
3.2000000476837,25500
3.1900000572205,7000
3.1900000572205,11800
3.1500000953674,12800
3.1199998855591,13500
3.1300001144409,9700
3.1600000858307,10300
3.1800000667572,28800
3.1800000667572,4200
3.1600000858307,3700
3.1600000858307,16100
3.1500000953674,14400
3.1500000953674,16200
3.1500000953674,7800
3.039999961853,42600
3.0999999046326,15300
3.079999923706,17300
3.1099998950958,4300
3.1099998950958,13900
3.0999999046326,12800
3.0899999141693,25200
3.1199998855591,9400
3.0599999427795,42400
3.1099998950958,25600
3.1099998950958,42700
3.079999923706,48400
3.0599999427795,26000
2.960000038147,19200
2.7200000286102,51000
2.8099999427795,41800
2.8399999141693,14300
2.9000000953674,2500
2.9300000667572,31200
2.8900001049042,20700
2.8599998950958,20100
2.829999923706,72300
2.9000000953674,16300
2.8800001144409,21900
2.8699998855591,14300
2.8199999332428,33400
2.75,29400
2.829999923706,19200
2.7799999713898,46200
2.8199999332428,28600
2.8099999427795,29700
2.8199999332428,5800
2.8199999332428,4800
2.8699998855591,22000
2.7999999523163,13600
2.789999961853,7500
2.8199999332428,15700
2.8199999332428,4400
2.75,11900
2.7699999809265,1800
2.9000000953674,33400
2.8199999332428,7800
2.8199999332428,6400
2.8900001049042,3600
2.9100000858307,26000
2.9300000667572,11600
2.9300000667572,17000
3.0199999809265,49800
2.9400000572205,31000
2.9300000667572,3600
3.0199999809265,1900
3.0199999809265,8000
3.0499999523163,14200
3.0099999904633,8300
2.960000038147,32700
3.0199999809265,13900
3.0099999904633,4200
2.9900000095367,6700
2.9700000286102,11600
2.9900000095367,20200
3.0099999904633,17600
3.039999961853,33800
3.0099999904633,56500
3.0199999809265,60300
3.0199999809265,10900
2.9900000095367,21300
3.0299999713898,34500
2.9800000190735,34700
3.039999961853,23300
3.0499999523163,19300
3.0499999523163,11700
3.039999961853,23800
3.039999961853,23300
3.0499999523163,27500
3.0499999523163,20200
3.0299999713898,10500
3.0499999523163,42800
3.039999961853,12500
3.0299999713898,51700
3.0499999523163,12600
3.079999923706,21900
3.1600000858307,63100
3.1500000953674,42200
3.289999961853,100800
3.4000000953674,125700
3.4000000953674,47800
3.289999961853,31100
3.2599999904633,38500
3.3099999427795,16600
3.329999923706,13700
3.3699998855591,9600
3.2699999809265,26300
3.3499999046326,14300
3.329999923706,17500
3.4100000858307,27200
3.289999961853,32100
3.3499999046326,15300
3.3199999332428,25300
3.3199999332428,37000
3.3900001049042,10700
3.329999923706,22100
3.329999923706,16500
3.3199999332428,13100
3.3800001144409,700
3.3499999046326,27300
3.3499999046326,6500
3.289999961853,15400
3.289999961853,8600
3.2799999713898,50600
3.3900001049042,20500
3.3800001144409,13300
3.4000000953674,36500
3.4700000286102,46900
3.4400000572205,20200
3.420000076294,2600
3.4300000667572,7900
3.420000076294,4100
3.4300000667572,16700
3.4300000667572,6100
3.4100000858307,7600
3.4100000858307,7400
3.4100000858307,1800
3.420000076294,16300
3.4000000953674,8500
3.329999923706,27000
3.329999923706,10300
3.3900001049042,7100
3.4000000953674,12200
3.4000000953674,9800
3.3599998950958,9200
3.3900001049042,3900
3.420000076294,8800
3.3800001144409,1900
3.3199999332428,9500
3.3900001049042,1500
3.3199999332428,5000
3.3800001144409,400
3.3900001049042,27800
3.2599999904633,53300
3.2999999523163,14100
3.3499999046326,14800
3.329999923706,17600
3.3499999046326,6900
3.3399999141693,2600
3.329999923706,10800
3.289999961853,5400
3.329999923706,6000
3.329999923706,14800
3.2799999713898,2200
3.2599999904633,7800
3.3199999332428,19200
3.2999999523163,10300
3.289999961853,3300
3.289999961853,20800
3.2699999809265,4200
3.2000000476837,25900
3.25,6100
3.210000038147,12800
3.1800000667572,26400
3.2699999809265,55800
3.25,2300
3.2300000190735,2000
3.289999961853,100
3.289999961853,3100
3.2999999523163,2600
3.3199999332428,12000
3.3199999332428,20300
3.2799999713898,27300
