close,volume
14.760000228882,1424
14.939999580383,22851
14.85000038147,14348
15.60000038147,54611
15.409999847412,192297
14.85000038147,97037
16.620000839233,247262
16.059999465942,134783
15.880000114441,87903
15.319999694824,27005
15.689999580383,19156
18.120000839233,170752
16.809999465942,97123
16.89999961853,34287
16.719999313354,14713
16.89999961853,21919
16.340000152588,17529
16.25,10858
16.89999961853,55350
16.340000152588,14188
16.340000152588,14070
16.340000152588,16490
16.620000839233,24585
16.620000839233,39952
17.280000686646,83919
16.530000686646,41986
16.530000686646,17743
16.719999313354,16758
16.719999313354,32713
16.530000686646,24264
16.620000839233,15077
16.809999465942,10890
16.620000839233,21673
16.440000534058,11564
16.440000534058,20441
20.450000762939,471191
18.120000839233,177509
17.180000305176,50681
17.64999961853,32617
17.459999084473,40369
18.299999237061,47330
18.680000305176,59430
18.299999237061,26309
18.020000457764,20495
16.89999961853,39106
17,19617
17,11714
17.180000305176,5129
16.89999961853,7602
17.280000686646,10568
17,3640
16.440000534058,13556
16.059999465942,13235
15.880000114441,23943
15.880000114441,3008
15.5,4069
15.130000114441,8684
15.039999961853,7870
15.039999961853,17122
16.25,7495
15.970000267029,10986
16.059999465942,4583
15.5,3908
15.779999732971,10322
16.340000152588,20324
16.25,1081
15.60000038147,8170
15.779999732971,2944
15.5,1263
15.220000267029,7442
15.319999694824,3555
15.319999694824,23922
15.220000267029,2602
15.039999961853,3148
15.220000267029,1467
15.220000267029,2602
15.5,11939
15.130000114441,6403
15.319999694824,9369
15.220000267029,14091
15.319999694824,15462
15.220000267029,17507
15.220000267029,13181
15.130000114441,7570
14.939999580383,3480
15.409999847412,27605
15.039999961853,31246
14.939999580383,18803
14.939999580383,53005
14.85000038147,17218
14.939999580383,20324
14.939999580383,6446
12.979999542236,26363
14.10000038147,14220
13.819999694824,14199
14.569999694824,31000
14.380000114441,5589
14.569999694824,201848
14.939999580383,12549
15.130000114441,10269
14.659999847412,6457
14.380000114441,6125
14.760000228882,3458
14.569999694824,728
14.85000038147,3630
14.289999961853,4358
14.189999580383,1616
14.569999694824,4593
14.939999580383,5032
14.939999580383,5643
14.939999580383,12271
13.909999847412,24082
13.729999542236,3501
14.010000228882,4111
13.300000190735,18210
13.199999809265,3640
13.300000190735,4700
13.199999809265,1340
13,7190
12.800000190735,10860
12.199999809265,11010
11.699999809265,160090
11.60000038147,64070
11.60000038147,18430
11.60000038147,1077820
11.60000038147,26190
11.5,49120
11.60000038147,54890
11.39999961853,113480
11.39999961853,38110
11.5,408890
11.5,56190
11.5,98960
11.60000038147,42130
11.60000038147,53190
11.5,45180
11.39999961853,530960
11.39999961853,37230
11.300000190735,29830
11.300000190735,45450
11.199999809265,122790
11.199999809265,50480
11.5,266440
11.199999809265,120820
11.10000038147,16490
11,74860
11,27510
11.10000038147,24160
11.300000190735,87900
11.10000038147,48090
11.199999809265,33370
11.10000038147,33090
10.89999961853,50220
10.89999961853,59870
10.800000190735,19460
10.699999809265,541230
10.39999961853,37680
9.8999996185303,197460
10,262690
9.6999998092651,113630
9.8000001907349,106960
9.5,140380
10.199999809265,421050
10.300000190735,317470
10.300000190735,158380
10.10000038147,100760
9.8999996185303,74400
10.10000038147,58530
9.6999998092651,199390
9.8999996185303,116950
10.800000190735,699260
10.800000190735,260380
11.39999961853,810040
11.699999809265,1127040
11.60000038147,214280
12.199999809265,1954330
12.800000190735,3115100
12.699999809265,711610
12.39999961853,364710
12.39999961853,293720
11.699999809265,267300
11.800000190735,476480
11.39999961853,279680
11.300000190735,98090
11.39999961853,281660
12.39999961853,296290
12.39999961853,208360
13,662070
12.89999961853,437480
12.5,199840
12.300000190735,176170
12.60000038147,215310
12.39999961853,133550
12.60000038147,104240
12.300000190735,138290
12.10000038147,85150
11.800000190735,303660
11.39999961853,206800
11.60000038147,105650
12.10000038147,259940
12,137940
11.60000038147,91970
11.800000190735,73370
11.699999809265,99260
11.300000190735,147970
11.199999809265,140450
11.10000038147,193690
11.10000038147,84620
10.60000038147,141150
10.89999961853,160200
11,87910
10.89999961853,131520
10.699999809265,129620
10.300000190735,157350
10.300000190735,90030
10.39999961853,154290
9.6000003814697,336720
9.8000001907349,151080
10.300000190735,290650
10.5,140040
10.300000190735,73160
10.199999809265,81950
10.300000190735,37910
10.199999809265,72600
10.300000190735,68290
10,95900
9.8000001907349,53390
9.8000001907349,68080
9.6999998092651,202710
9.8000001907349,151800
10,263050
9.8999996185303,47680
10,156070
9.8000001907349,53690
9.8999996185303,125900
9.6000003814697,85910
9.8000001907349,104660
9.8000001907349,421290
9.6000003814697,115980
9.8999996185303,125610
9.6999998092651,71370
9.6000003814697,173610
9.5,158560
9.3000001907349,93590
9.6999998092651,187460
9.8999996185303,254300
