close,volume
15.220000267029,63749
15.680000305176,107699
15.909999847412,135599
15.939999580383,208649
15.960000038147,86399
15.890000343323,70649
15.890000343323,227249
15.909999847412,126149
16.190000534058,659099
15.85000038147,309899
15.970000267029,83549
16.360000610352,176549
16.260000228882,63449
16.200000762939,155549
16.209999084473,179999
16.559999465942,260099
16.549999237061,159299
16.860000610352,717899
16.930000305176,256799
16.319999694824,231449
16.5,225899
16.459999084473,175649
16.510000228882,150899
16.680000305176,241349
16.540000915527,210149
17.170000076294,278399
17.659999847412,127799
17.870000839233,290549
18.040000915527,272249
17.840000152588,717599
17.799999237061,297599
18.420000076294,1011449
18.209999084473,377549
18.270000457764,154799
18.360000610352,178799
18.780000686646,500249
18.780000686646,645149
18.569999694824,317399
18.370000839233,168749
18.540000915527,83699
18.270000457764,297149
18.559999465942,181949
18.60000038147,279899
18.280000686646,185399
18.120000839233,175799
18.170000076294,75599
18.200000762939,97049
18.420000076294,97499
18.290000915527,146399
18.379999160767,296549
18.020000457764,225749
17.790000915527,280199
17.909999847412,403949
17.440000534058,313799
17.610000610352,133199
17.590000152588,112199
17.690000534058,329099
18,175649
17.790000915527,74699
18,79349
17.969999313354,80249
17.729999542236,110399
17.809999465942,163049
17.870000839233,95549
17.690000534058,110699
17.569999694824,146249
17.770000457764,97049
17.569999694824,68849
17.5,128399
17.530000686646,53249
17.229999542236,156749
17.780000686646,203399
17.870000839233,149849
17.729999542236,67799
17.530000686646,154199
17.85000038147,203099
17.879999160767,103049
17.89999961853,167999
18.020000457764,145049
17.889999389648,358199
18.489999771118,133799
18.260000228882,101849
17.709999084473,253949
17.879999160767,152249
17.969999313354,93299
18.120000839233,150749
18.170000076294,63149
18.329999923706,87149
18.420000076294,139349
18.530000686646,91049
18.459999084473,186149
18.329999923706,431999
16.510000228882,1677449
16.860000610352,559799
16.309999465942,362399
16.590000152588,165899
16.770000457764,148499
16.639999389648,222899
16.959999084473,647399
16.950000762939,120449
16.940000534058,69749
16.959999084473,171449
16.809999465942,430049
16.860000610352,130349
16.780000686646,57599
17.069999694824,150149
17.290000915527,167549
17.25,123599
17.110000610352,182849
17.090000152588,181649
17.290000915527,273599
17.479999542236,122999
17.370000839233,123299
17.530000686646,610649
17.079999923706,385349
17.040000915527,92249
16.930000305176,148649
16.870000839233,253949
17.079999923706,174449
17.030000686646,71099
16.969999313354,54299
17,116849
17.110000610352,127649
17.159999847412,143099
17.229999542236,99749
17.229999542236,56849
17.239999771118,176099
16.979999542236,118799
17.020000457764,157799
17.159999847412,360749
17.260000228882,156299
17.299999237061,73199
17.540000915527,130349
17.489999771118,56699
17.39999961853,70049
17.420000076294,104249
17.290000915527,121349
17.270000457764,45899
17.319999694824,49649
17.299999237061,43799
17.280000686646,48149
17.319999694824,33599
17.299999237061,36149
17.39999961853,118799
17.85000038147,339149
17.969999313354,107849
18.10000038147,123299
18.090000152588,170999
18.200000762939,63149
18.360000610352,97649
18.190000534058,64949
17.979999542236,160499
17.989999771118,299849
18.25,253049
18.520000457764,125099
18.64999961853,135449
18.469999313354,72149
18.790000915527,143999
18.549999237061,86999
18.940000534058,80099
19.25,286499
19.219999313354,227549
19.110000610352,87149
19.159999847412,72449
19.159999847412,164249
19.120000839233,128099
18.989999771118,940349
19.309999465942,188249
19.280000686646,51449
19.200000762939,151199
19.680000305176,273899
19.819999694824,227999
20.049999237061,936749
20.079999923706,104849
20.239999771118,182849
20.090000152588,162149
20.5,916799
20.579999923706,67649
20.659999847412,71099
20.450000762939,166349
20.35000038147,83549
20.309999465942,148199
20.290000915527,54749
20.329999923706,113699
20.280000686646,122249
20.280000686646,107249
20.450000762939,57899
20.479999542236,165299
20.940000534058,197249
20.950000762939,78749
21.030000686646,292499
20.840000152588,122849
20.629999160767,61199
20.889999389648,119849
20.950000762939,80849
21.159999847412,270899
20.979999542236,112049
20.840000152588,83849
20.969999313354,86849
20.959999084473,104549
20.920000076294,531149
20.719999313354,76349
20.729999542236,39599
20.989999771118,200549
21.049999237061,113699
21.139999389648,72299
20.870000839233,146399
20.469999313354,292649
19.979999542236,171749
20.219999313354,134249
20.120000839233,77699
19.780000686646,45149
20.299999237061,58199
19.719999313354,72749
19.930000305176,45149
20.049999237061,76949
19.790000915527,54749
20.299999237061,126449
20.389999389648,189899
20.579999923706,153449
20.430000305176,69449
20.319999694824,53999
20.209999084473,113399
20.25,313649
20.620000839233,298499
20.290000915527,158399
19.780000686646,136799
19.680000305176,150149
19.879999160767,545699
19.780000686646,95549
19.64999961853,210299
19.719999313354,83099
20.159999847412,148649
20.200000762939,129899
20.370000839233,141899
20.35000038147,261899
19.700000762939,71289864
20.090000152588,228449
19.799999237061,14196293
19.639999389648,184199
19.799999237061,96449
20.020000457764,15213442
19.799999237061,14584943
20.040000915527,255899
20.049999237061,168449
20.170000076294,512099
