close,volume
17.559999465942,587800
18.129999160767,1960300
17.930000305176,1208900
17.799999237061,1157600
17.790000915527,768200
17.799999237061,804100
17.450000762939,913700
17,1594000
18.559999465942,3635500
18.559999465942,1694500
18.5,680800
18.579999923706,747700
18.60000038147,1198700
19.10000038147,972400
19.430000305176,1372300
19.60000038147,1006100
19.510000228882,910300
19.629999160767,736800
19.219999313354,1110200
18.870000839233,547700
19.670000076294,728100
19.85000038147,1027400
19.790000915527,1227900
19.780000686646,623200
19.309999465942,455800
19,826100
19.329999923706,1246100
19.229999542236,1683400
19.659999847412,1665800
19.729999542236,432400
19.719999313354,799700
20.64999961853,2241700
21.190000534058,1064900
21.39999961853,1142900
21.770000457764,596100
22.200000762939,2135000
22.020000457764,1726900
22.069999694824,1362200
22.139999389648,1399200
21.930000305176,627900
21.809999465942,1285800
22.260000228882,830700
22.469999313354,1772600
22.739999771118,1441800
22.170000076294,573200
21.090000152588,1272600
21.219999313354,1068200
21.129999160767,1799600
20.940000534058,866300
21.430000305176,860700
20.879999160767,1644700
20.379999160767,1050100
20.110000610352,621600
20.389999389648,1011900
20.459999084473,1808300
20.180000305176,1607900
20.930000305176,1661900
20.329999923706,1235000
19.709999084473,1633700
19.139999389648,2430200
19.829999923706,1474900
19.60000038147,1112800
19.030000686646,700000
18.25,2001400
18.690000534058,1437500
18.639999389648,1133200
19.049999237061,1074700
19.180000305176,591200
20.030000686646,1599000
20.629999160767,4246900
19.790000915527,1714700
20.729999542236,996400
21.319999694824,1088000
20.909999847412,844700
21.120000839233,632800
21.569999694824,836500
21.459999084473,1022200
21.420000076294,884600
21.059999465942,694500
21.670000076294,1363500
22.069999694824,804300
22.670000076294,1082100
22.069999694824,892700
22.170000076294,917800
22.409999847412,1236100
22.379999160767,502500
22.170000076294,1098200
22.5,2697600
23.309999465942,1221500
23.309999465942,1524200
23.079999923706,1903500
22.809999465942,838100
18.35000038147,3576900
19.889999389648,2406700
18.989999771118,2428700
19.5,1335200
20.329999923706,848800
20.430000305176,902500
20.680000305176,735200
20.930000305176,470300
21.170000076294,876500
21.110000610352,1060500
20.659999847412,993100
19.340000152588,5114700
19.590000152588,1234800
19.290000915527,920600
19.200000762939,1223200
19.889999389648,2318300
19.670000076294,717100
19.520000457764,548800
19.370000839233,478700
19.440000534058,1939300
18.889999389648,1704800
18.549999237061,1189600
18.14999961853,1558600
17.760000228882,1139800
22.959999084473,7606700
22.809999465942,2596700
22.440000534058,2783700
22.270000457764,1646600
22.409999847412,1683800
21.920000076294,2462100
22.229999542236,1135600
22.709999084473,697500
22.920000076294,529600
23.170000076294,2425500
23.090000152588,1259200
23.409999847412,726700
23.440000534058,1121600
23.780000686646,807300
24.14999961853,3066000
24.260000228882,906600
24.39999961853,441100
24.64999961853,616000
24.860000610352,527700
24.489999771118,920700
24.39999961853,1003100
24.25,898800
24.5,996600
24.35000038147,781700
23.5,1922100
22.659999847412,1327800
22.409999847412,833900
22.360000610352,935600
22.309999465942,1057300
23.010000228882,1136800
22.780000686646,894300
22.559999465942,992600
22.469999313354,546500
22.219999313354,605000
22.120000839233,1815700
21.770000457764,1210400
20.819999694824,3743700
21.049999237061,778300
21.14999961853,415500
20.729999542236,990500
20.510000228882,1722700
20.879999160767,1817800
20.530000686646,1133200
21.170000076294,1066800
21.520000457764,1387600
21.370000839233,687700
20.829999923706,933100
20.329999923706,1253000
20.629999160767,1444800
20.64999961853,432600
20.430000305176,1010900
20.690000534058,993900
20.829999923706,1147000
21.260000228882,1008600
21.430000305176,1280100
21.170000076294,784000
21.569999694824,885400
21.989999771118,1133700
22.10000038147,625200
21.780000686646,671800
21.670000076294,733800
21.270000457764,1187800
21.290000915527,618100
21.319999694824,869400
20.829999923706,1367700
20.729999542236,344400
20.129999160767,555200
19.930000305176,1035300
19.840000152588,1196000
19.450000762939,1300500
19.469999313354,1402300
19.920000076294,782000
20.090000152588,613500
19.60000038147,1238900
19.520000457764,997300
19.290000915527,1396700
19.180000305176,821300
19.329999923706,544100
18.940000534058,889500
18.840000152588,733200
18.739999771118,916000
18.989999771118,1382800
19.459999084473,1243300
19.309999465942,682200
19.120000839233,845700
18.450000762939,1081000
18.680000305176,580600
18.35000038147,1026700
18.059999465942,1467000
18.35000038147,1053800
18.239999771118,799000
18.129999160767,2070700
18.540000915527,1343400
17.790000915527,1583900
17.860000610352,835100
17.360000610352,1136400
17.620000839233,920400
17.479999542236,713400
17.159999847412,456500
17.059999465942,737600
17.180000305176,943500
17.479999542236,845400
17.079999923706,1027000
16.860000610352,762100
17.020000457764,970100
17.200000762939,248500
17.190000534058,177800
16.780000686646,550500
16.729999542236,610900
16.620000839233,563600
15.970000267029,1339600
15.89999961853,742000
16.39999961853,752600
16.719999313354,1193200
17.309999465942,737200
17.10000038147,415200
16.860000610352,656800
16.709999084473,439100
16.610000610352,435600
16.520000457764,783900
16.39999961853,518300
15.930000305176,1736200
15.819999694824,647200
15.380000114441,1133500
15.810000419617,970800
15.670000076294,796100
16.059999465942,618900
16.049999237061,265100
16.170000076294,857800
16.549999237061,2004500
