close,volume
10.10000038147,4100
10.39999961853,19300
10.39999961853,36100
10.369999885559,6500
10.180000305176,17500
10.210000038147,13700
10.300000190735,13400
10.289999961853,10900
10.5,43900
10.670000076294,11200
10.869999885559,41500
11.680000305176,35400
12.10000038147,60100
12.140000343323,19300
11.859999656677,23300
11.539999961853,29400
11.289999961853,20100
11.840000152588,31900
11.909999847412,28200
11.779999732971,28100
12.60000038147,39300
12.920000076294,34800
12.39999961853,2303800
12.60000038147,28900
12.949999809265,17700
12.840000152588,12800
12.75,13700
12.739999771118,7700
12.890000343323,17200
12.510000228882,31400
12.310000419617,22700
13.140000343323,42600
14.569999694824,115600
14.199999809265,34000
14.460000038147,35900
14.590000152588,26100
14.550000190735,8600
14.199999809265,18500
14.439999580383,19600
14.039999961853,16300
13.75,26400
13.800000190735,38000
13.720000267029,5400
13.510000228882,8100
13.35000038147,19000
13.460000038147,42200
13.39999961853,23300
13.5,9600
13.420000076294,5400
13.430000305176,18100
13.560000419617,5900
13.300000190735,25600
13.199999809265,32300
13.279999732971,12700
13.25,2600
13.060000419617,7900
13.10000038147,1700
13.050000190735,9000
13.220000267029,5700
13.300000190735,14600
13.239999771118,5100
13.25,9200
13.420000076294,32600
13.390000343323,7500
13.359999656677,6700
13.35000038147,15600
13.560000419617,8600
13.39999961853,10200
13.25,10000
13.050000190735,38800
12.909999847412,3500
13.14999961853,14100
12.819999694824,36700
12.510000228882,20000
12.890000343323,30800
12.920000076294,6200
12.939999580383,24300
12.840000152588,7200
12.859999656677,300
12.779999732971,17200
12.949999809265,18100
12.800000190735,9100
13.489999771118,33900
13.5,18300
13.550000190735,14500
13.590000152588,6300
13.64999961853,9900
13.60000038147,18000
13.800000190735,13000
13.89999961853,13200
14.079999923706,11800
13.989999771118,13000
12.949999809265,58600
13.159999847412,29700
13.550000190735,10700
13.64999961853,9400
13.819999694824,7700
13.800000190735,10800
13.840000152588,23500
13.869999885559,5500
13.89999961853,6900
13.710000038147,13900
13.890000343323,7400
13.840000152588,6100
13.789999961853,13300
13.75,8900
15.5,55300
16.379999160767,78800
16.110000610352,49200
16.239999771118,14900
16.200000762939,25700
16.209999084473,12700
16.200000762939,19300
16.39999961853,20400
16.180000305176,26700
16.200000762939,28500
16.010000228882,9100
16.329999923706,6900
16.459999084473,18300
16.60000038147,14200
17.319999694824,70400
17.39999961853,38400
16.909999847412,33900
17.040000915527,12600
17.190000534058,10300
17,19900
16.64999961853,9300
16.5,16600
16.510000228882,29100
16.120000839233,33700
16.270000457764,39800
16.450000762939,14800
16.290000915527,75400
15.710000038147,24000
15.800000190735,17100
15.890000343323,27700
15.920000076294,14800
16.110000610352,29000
16.280000686646,14000
16.200000762939,14900
16.270000457764,12600
16.319999694824,8100
16.340000152588,28700
17.180000305176,55400
16.799999237061,20000
17.139999389648,23800
17.200000762939,15700
18.10000038147,34900
17.840000152588,16100
17.5,4400
17.520000457764,15400
17.020000457764,11400
16.540000915527,16800
16.799999237061,11300
16.979999542236,8700
16.790000915527,16600
16.700000762939,14500
16.559999465942,18700
16.510000228882,23100
16.540000915527,16200
16.719999313354,12600
16.60000038147,25800
16.5,8800
16.530000686646,11900
16.489999771118,17900
16.579999923706,13400
16.799999237061,29700
16.799999237061,6500
16.579999923706,13700
16.659999847412,7600
16.64999961853,11400
16.629999160767,11400
16.89999961853,12100
17.030000686646,26700
16.89999961853,39800
17,4300
16.909999847412,16200
16.969999313354,12100
16.989999771118,13200
17.079999923706,6200
17.200000762939,23700
17.10000038147,3700
16.959999084473,14300
16.819999694824,19500
16.700000762939,14900
16.760000228882,9700
16.979999542236,25000
16.930000305176,14200
16.89999961853,10300
17.020000457764,17100
16.979999542236,42600
17,5600
16.89999961853,4000
16.920000076294,10100
16.64999961853,16200
16.450000762939,10100
16.35000038147,8100
16.030000686646,9100
16.200000762939,8700
16,6800
16.10000038147,18700
16.079999923706,25700
16.200000762939,22800
16.030000686646,38000
16.049999237061,8600
16.170000076294,8000
15.85000038147,19400
16,23500
16.180000305176,8000
15.60000038147,17300
15.409999847412,10100
15.390000343323,14500
14.800000190735,20900
15.140000343323,6800
14.810000419617,10500
14.609999656677,23700
14.409999847412,14000
14.170000076294,10800
14.090000152588,10100
14.229999542236,24900
14.279999732971,13800
14.409999847412,10600
14.050000190735,9200
14.140000343323,5200
14.090000152588,12200
14.020000457764,7000
13.310000419617,16400
13.739999771118,4300
14.14999961853,5000
13.89999961853,4900
13.85000038147,3400
13.85000038147,18400
13.5,9600
13.39999961853,11600
13.60000038147,7400
13.689999580383,4600
13.300000190735,8600
13.300000190735,9100
13.460000038147,8800
13.430000305176,5400
13.390000343323,14100
13.85000038147,11700
13.329999923706,25100
13.35000038147,6700
13.300000190735,9700
14.890000343323,15600
