close,volume
37.259998321533,107700
38.819999694824,682201
39.340000152588,532501
41.270000457764,397800
40.770000457764,347100
41.400001525879,440100
41,480600
40.840000152588,298500
42.5,727801
43.330001831055,443700
42.990001678467,342000
44.029998779297,958501
43.909999847412,491400
42.869998931885,633001
43.360000610352,335700
43.790000915527,321900
43.069999694824,437700
42.5,610501
42.470001220703,633001
41.650001525879,431100
41.310001373291,353700
42.090000152588,615001
42.159999847412,731401
42.759998321533,444900
42.400001525879,403200
43,615601
42.389999389648,370800
43.330001831055,446100
44,255300
44,266700
43.930000305176,338100
45.380001068115,710101
46.279998779297,487200
45.439998626709,384900
46.509998321533,244500
45.330001831055,420900
45.659999847412,611101
45.25,665401
45.099998474121,628501
43.650001525879,534301
43.099998474121,412800
43.25,246900
43.729999542236,1737002
39.830001831055,2048402
39.630001068115,578401
41.020000457764,620101
40.610000610352,319200
41.090000152588,464400
42.419998168945,498300
41.689998626709,590401
41.970001220703,324900
41.569999694824,530101
40.970001220703,516001
40.529998779297,497400
40.919998168945,310800
41.069999694824,318300
41.159999847412,322800
41.159999847412,205200
41.930000305176,303300
41.290000915527,536101
41.009998321533,562801
41.709999084473,577801
42.139999389648,476400
41.759998321533,380100
42.75,721501
42.970001220703,809701
44.709999084473,687601
44.430000305176,501001
44.549999237061,451200
45.689998626709,997501
46.490001678467,719701
45.819999694824,291600
47.180000305176,410300
46.259998321533,382100
46.389999389648,317300
47.220001220703,897300
47.810001373291,387500
47.669998168945,300300
47.439998626709,263500
47.709999084473,783900
49.619998931885,603900
48.689998626709,240700
48.5,338300
49.340000152588,284200
50.720001220703,607200
52.110000610352,674200
54.069999694824,897400
56.779998779297,1185000
55.619998931885,363400
55.709999084473,560100
57.080001831055,897100
56.330001831055,439000
49.990001678467,966900
51.009998321533,1006800
51.580001831055,389400
52.509998321533,516900
53.75,431200
51.520000457764,610000
53.180000305176,1256100
52.619998931885,175400
52.299999237061,527500
52.970001220703,851800
50.549999237061,751300
49.180000305176,476100
49.729999542236,311600
50.009998321533,412400
51.360000610352,371900
50.650001525879,371400
50.369998931885,577800
48.380001068115,558000
49.150001525879,394100
48.409999847412,593300
48.909999847412,2213400
49.200000762939,635100
47.970001220703,446900
48.409999847412,454200
47.889999389648,557400
48.869998931885,268500
48.900001525879,293000
48.939998626709,413300
48.520000457764,263600
47.979999542236,252800
48.270000457764,334700
48.119998931885,649500
45.770000457764,361000
45.470001220703,584200
45.520000457764,506200
46.020000457764,534800
45.819999694824,781100
45.939998626709,451400
46.009998321533,680400
47.810001373291,477800
48.669998168945,303100
47.729999542236,704700
48.779998779297,392900
48.130001068115,359200
47.830001831055,293800
48.099998474121,296500
48.580001831055,343300
49.479999542236,436600
50.220001220703,417900
50.240001678467,313100
49.770000457764,182300
49.700000762939,404300
49.830001831055,422400
49.439998626709,646600
49.540000915527,244800
49.159999847412,430700
49.930000305176,635200
47.090000152588,1311500
46.209999084473,486800
46.509998321533,565600
46.279998779297,598400
46.200000762939,807600
46.330001831055,620800
47.259998321533,1007200
47.549999237061,483500
47.159999847412,916200
46.409999847412,529700
46.380001068115,405800
47.709999084473,855000
51.279998779297,1227900
50.849998474121,666400
51.580001831055,632200
50.060001373291,624600
50.110000610352,269900
48.240001678467,1287700
48.130001068115,680000
48.360000610352,537200
48.540000915527,369200
48,838400
48.990001678467,721100
49.700000762939,413400
49.880001068115,534800
49.419998168945,512000
49.419998168945,660800
50.130001068115,936300
51.450000762939,503700
51.279998779297,383000
51.569999694824,398300
50.380001068115,561900
50.290000915527,315900
49.790000915527,213900
49.319999694824,471400
48.310001373291,541900
48.099998474121,642200
48.830001831055,842700
48.490001678467,389500
48.790000915527,444600
48.880001068115,308600
49.229999542236,324600
49.400001525879,382500
49.430000305176,209900
49.720001220703,492800
49.729999542236,323500
48.680000305176,514300
48.459999084473,990500
47.830001831055,448200
48.060001373291,446800
47.759998321533,449900
48.009998321533,507100
48.290000915527,289300
49.200000762939,602000
47.869998931885,728000
47.099998474121,494300
47.159999847412,451000
45.799999237061,606300
47.310001373291,1578200
46.900001525879,518800
47.330001831055,677400
47.220001220703,529300
46.569999694824,1098300
46.590000152588,413200
46.459999084473,375800
45.909999847412,232900
45.389999389648,326900
45.529998779297,330800
45.799999237061,554800
47.060001373291,594000
47.840000152588,537200
48.259998321533,639500
47.900001525879,222300
47.409999847412,631100
47.150001525879,436800
47.060001373291,603700
46.549999237061,364200
45.979999542236,936900
46.180000305176,1167700
48.139999389648,636200
47.939998626709,404200
48.840000152588,776000
48.400001525879,669800
48.689998626709,196000
47.720001220703,310300
48.189998626709,344500
48.75,424800
47.569999694824,481300
47.520000457764,630100
47.310001373291,644200
48.029998779297,296500
48.159999847412,238100
48.770000457764,350300
48.169998168945,199500
49.029998779297,121000
49.689998626709,230500
51.599998474121,524100
