close,volume
2.3499999046326,52100
2.2799999713898,133000
2.210000038147,150600
2.2300000190735,365800
2.2799999713898,311500
2.3199999332428,760100
2.3900001049042,108600
2.3599998950958,2012100
2.3599998950958,182100
2.3399999141693,161600
2.289999961853,63000
2.2799999713898,313500
2.2999999523163,185100
2.2799999713898,241100
2.289999961853,106900
2.210000038147,199400
2.2300000190735,161000
2.2200000286102,133300
2.2000000476837,181000
2.1500000953674,175500
2.1400001049042,1888200
2.2000000476837,1735900
2.1500000953674,544300
2.210000038147,467500
2.0899999141693,228600
2.0599999427795,2927500
2.0599999427795,645600
2.039999961853,106600
2.079999923706,188800
2.0099999904633,1971800
2,395100
1.960000038147,341100
2.0599999427795,4886300
2.2999999523163,1505600
2.5499999523163,1655900
2.6199998855591,2406800
2.6600000858307,871600
2.6199998855591,410600
2.5499999523163,1906100
2.5499999523163,382300
2.4700000286102,274200
2.5999999046326,461000
2.6600000858307,459500
2.6099998950958,468000
2.5299999713898,1940500
2.4100000858307,1271900
2.2400000095367,1089600
2.1900000572205,1124400
2.1800000667572,1312000
2.0999999046326,993200
2.1500000953674,476400
2.2300000190735,681700
2.1500000953674,259400
2.1500000953674,412700
2.1500000953674,156600
2.1900000572205,443200
2.1500000953674,339800
2.0999999046326,246700
2.0999999046326,257400
2.1500000953674,357600
2.1800000667572,218900
2.2799999713898,651900
2.210000038147,250500
2.1800000667572,194200
2.1600000858307,742000
2.25,574200
2.2300000190735,522100
2.329999923706,1057700
2.2300000190735,723500
2.2000000476837,184900
2.2300000190735,383300
2.210000038147,278800
2.1800000667572,294200
2.1300001144409,570600
2.1900000572205,193300
2.1099998950958,492300
2.1500000953674,177800
2.1600000858307,205900
2.2400000095367,217400
2.3499999046326,732900
2.329999923706,439300
2.4100000858307,644900
2.2200000286102,772000
2.2200000286102,376900
2.3199999332428,593900
2.3399999141693,437200
2.2599999904633,415400
2.3900001049042,1328800
2.2799999713898,718100
2.2799999713898,514900
2.2799999713898,556400
2.2400000095367,1186700
1.9400000572205,590600
1.9900000095367,599200
1.8500000238419,610200
1.8600000143051,652700
1.9700000286102,5988400
1.8899999856949,1593400
1.9500000476837,685700
1.960000038147,312800
1.9500000476837,444000
1.9500000476837,893400
1.9700000286102,861800
1.9900000095367,396900
1.960000038147,258700
1.9800000190735,451000
2,229900
2,575500
2,247900
1.9800000190735,636500
1.9800000190735,155000
1.9700000286102,220100
1.9199999570847,364100
1.9199999570847,198900
1.9199999570847,335800
1.8999999761581,209400
1.8899999856949,169200
1.8799999952316,5526400
1.9099999666214,296000
1.9199999570847,234500
1.8999999761581,1536700
1.960000038147,1420400
2.039999961853,1112900
1.9900000095367,3769800
1.9900000095367,4839300
2.0199999809265,659800
2.0099999904633,314500
2.0199999809265,3348200
2.0099999904633,673100
2.0499999523163,409800
2.0899999141693,1726900
2.1199998855591,737400
2.1099998950958,2127600
2.1500000953674,646900
2.1800000667572,917400
2.170000076294,532800
2.1400001049042,1032300
2.1199998855591,182600
2.1300001144409,1361300
2.0999999046326,248600
2.0599999427795,328700
2.0899999141693,131400
2.1099998950958,284500
2.1199998855591,1469800
2.0899999141693,366600
2.0999999046326,1039400
2.0499999523163,973200
2.0499999523163,653100
2.0699999332428,1952000
2.0499999523163,1531700
1.9800000190735,2062600
1.9900000095367,2076000
2.039999961853,1383100
2.0699999332428,1528900
2.0699999332428,3556100
2.0999999046326,851500
2.1199998855591,645500
2.170000076294,1114000
2.4000000953674,3203600
2.4000000953674,6167400
2.4100000858307,2533400
2.420000076294,1125400
2.5499999523163,8080200
2.4800000190735,6158000
2.5999999046326,802400
2.8900001049042,4754900
2.9000000953674,5284000
2.9400000572205,1357400
3.079999923706,3818000
3.1500000953674,1535400
3.4000000953674,3671400
3.5299999713898,4313400
3.4000000953674,2088800
3.4000000953674,941600
3.3199999332428,674900
3.3699998855591,475000
3.2999999523163,1157700
3.3199999332428,996900
3.4100000858307,1020200
3.460000038147,381200
3.3399999141693,2742400
3.3599998950958,1266700
3.289999961853,3423800
3.579999923706,3061400
3.5,903000
3.5,587900
3.4900000095367,513700
3.460000038147,795000
3.5499999523163,982000
3.5,683500
3.5199999809265,1419200
3.5099999904633,449900
3.5,445400
3.6900000572205,1212100
3.5999999046326,4278400
3.5299999713898,1327900
3.5,1412700
3.420000076294,549900
3.4400000572205,266800
3.4500000476837,348100
3.4500000476837,298100
3.3599998950958,390800
3.4700000286102,676700
3.5,6532200
3.4900000095367,1072700
3.5299999713898,532300
3.420000076294,781300
3.5,985600
3.3800001144409,610300
3.3099999427795,720100
3.2200000286102,429900
3.1500000953674,2059900
3.1199998855591,1199800
2.9500000476837,979900
2.8900001049042,466900
2.9800000190735,1025600
2.9700000286102,725400
3.0099999904633,536700
3.4500000476837,2247200
3.3599998950958,1594000
3.4000000953674,3671300
3.4500000476837,504700
3.4800000190735,206700
3.3800001144409,420100
3.3699998855591,288300
3.289999961853,281300
3.3499999046326,336800
3.2699999809265,608500
3.2699999809265,369200
3.3399999141693,797400
3.3199999332428,204800
3.329999923706,408800
3.2000000476837,1041700
3.0699999332428,570500
3.039999961853,522800
3.0499999523163,838900
3.0699999332428,756900
3.0699999332428,201100
3,314100
2.9900000095367,477800
3.0999999046326,846500
3.1400001049042,508600
3.1800000667572,435900
3.1900000572205,337800
3.0499999523163,1978000
3.3900001049042,4663100
